fridge_height,fridge_width,fridge_depth,door_thickness,handle_length,freezer_ratio,freezer_position,style_variant,label
1.539807863072277,0.6895840643685203,0.679567164403346,0.029207723016069977,0.4086267855679613,0.2799110382537161,1,0,1
2.0343471031014104,0.9554787602752803,0.7227385297272914,0.030739359363379036,0.16775350514084086,0.2946549705129943,1,2,1
1.9365025547283201,0.8321782475316484,0.6289823652769948,0.020772071069291777,0.3683225136701618,0.40789643210899273,1,2,1
1.919848563542091,0.6628526496927567,0.5504590334365514,0.027853467026740426,0.27913878801291825,0.3652176215546178,0,0,0
1.9099495232571735,0.6573581752603453,0.5714801033016803,0.049657285487928804,0.29403670963166906,0.2862140964005781,1,2,1
1.4499298152926547,0.7956662717233647,0.6465590009675247,0.04070998276957354,0.20426763478812582,0.34950873114687764,0,0,0
1.9114287317151515,0.6317043842013438,0.7464415147260335,0.03253466661915745,0.17925777289991499,0.3569001945949764,0,2,0
1.5445500104432914,0.6746581256946708,0.7410570725517611,0.04892705177958023,0.3236097740083692,0.31076745496605257,0,2,0
1.4854744865451908,0.8308692790203559,0.6839785620712845,0.04495619242602453,0.22656123975648146,0.2632977393002071,1,0,1
2.0924929131811325,0.8709277870313021,0.7267007799468859,0.035484146012536244,0.2002522682319179,0.2607406817104834,0,0,0
1.5612531305230126,0.7850615356644084,0.6919599401596267,0.03558445613202639,0.39493148441519654,0.35582628019217294,1,0,1
1.5472662206005001,0.9769695728216597,0.7370478113011302,0.02907947357163676,0.4060238470861509,0.351493013604032,1,2,1
2.027580817161125,0.8966335433349146,0.5517199944966451,0.04223708181198559,0.2952415350378891,0.3848107542668888,1,2,1
1.6988314352721314,0.6629115245283336,0.6651428630132599,0.033702345655217646,0.16033347310048562,0.42683627823371284,1,0,1
1.6611681898839903,0.9368491708269353,0.742090937098447,0.03853207520853951,0.16969170388927793,0.4330723904422976,1,1,1
2.063969255593954,0.6903137776927337,0.7654055511859083,0.03381655476102885,0.344603842335538,0.3000530534046404,1,2,1
1.4850126568720117,0.832967231746441,0.6131874581448664,0.0483635787301764,0.3513294880604354,0.29103598335414793,1,0,1
1.522644842126246,0.8870720313680451,0.7131443770719067,0.04861711882708186,0.3878590270831577,0.432876183187313,0,2,0
1.7674892323048672,0.6608929146331683,0.7539123738248433,0.03331175463557344,0.44898974374248324,0.4284104667950809,1,1,1
1.774801512267979,0.6973570408826875,0.6348873566869995,0.04505345418252004,0.38580305901052375,0.4234231408668968,1,1,1
1.87195533645716,0.7587580284417519,0.5527789744718269,0.042363681744463644,0.3541374768347969,0.41487830552448585,1,1,1
1.7495928898818445,0.7983612476983454,0.6746061647880754,0.027085397752963904,0.3034270892111005,0.44751826606244405,0,2,0
1.714962418792612,0.7739496276882527,0.6061763800095316,0.025696280851076416,0.23261040033006575,0.354809318601628,0,0,0
1.9929992664186411,0.8654529450413364,0.5795944191386928,0.032813654575754726,0.18425483101867457,0.3715119861367531,1,1,1
1.9466472275464217,0.7139843923491423,0.6951607658867646,0.04958864417706395,0.17700407226165935,0.3619594316071506,0,2,0
1.6414706243165957,0.8699472429551944,0.6470819467445375,0.03847644152824758,0.3639891824451783,0.2537783957920908,0,2,0
1.5896383884004246,0.7112586061394002,0.5789979327456738,0.04073053003327458,0.23657922334632214,0.36518483291920045,0,0,0
1.9247529254666256,0.7521582385740088,0.7887769267443001,0.021956025477531282,0.39083272876874764,0.3733558938110997,0,1,0
1.8572564616067102,0.9127074257063734,0.7895344115230364,0.04600778110304263,0.23801647908377963,0.44406015771642143,0,1,0
2.000837378102367,0.9373199937231711,0.7805908416659368,0.02358036226022753,0.21540286182383794,0.3265448014658546,1,1,1
2.0386571939225657,0.8750155466199889,0.5561176377728413,0.035871435287437456,0.2558098022474947,0.3180363812051289,0,0,0
1.9081134333555827,0.9854759967580053,0.6323553328716712,0.038074018715575614,0.4194789977146488,0.4150618389242177,1,0,1
1.5650041999931714,0.690571370927038,0.7758253203994725,0.04798958631049215,0.37284491568268585,0.3245422838737255,1,0,1
1.493368663424919,0.6733590879316904,0.6538240875433372,0.026581665579395872,0.2567905317022767,0.3336867505567251,1,2,1
1.761545307594806,0.678053914478238,0.7821873316481357,0.04436954837079217,0.2920702915234358,0.4093368145195764,0,1,0
1.5609905000536721,0.8250590503130726,0.6744270612600212,0.023622267730989896,0.30384372297398915,0.38580737303643237,0,1,0
1.992038443519176,0.8949268531081818,0.7310891155610875,0.03276408917822164,0.27487676802693123,0.4358380635905883,1,2,1
1.5525732036889592,0.8396436299647763,0.7987891840978123,0.035628584458118326,0.15554849551647448,0.2906354903345768,1,1,1
1.7028148826573712,0.8391126316828729,0.6249460677451973,0.031129047951191723,0.229911821924674,0.4186542545351677,0,1,0
1.6751404319884513,0.9821293252528897,0.6979015512907026,0.02899487558368445,0.25202006671601296,0.28230559604645145,0,1,0
1.8073102404367045,0.6021778907428621,0.7064567348898751,0.03659950338976745,0.17203254349092162,0.3795288125702142,1,0,1
1.4793719280925532,0.6759178297749728,0.6858841168264416,0.02567282752592601,0.1551255894904462,0.2828844368991156,0,1,0
2.0764055609675975,0.8508493025504285,0.6353609823573906,0.04658534291970171,0.19931356087087865,0.2905888416423157,1,2,1
1.4861634707867832,0.8934634627332485,0.5690549726506194,0.04464401068455505,0.17095993365699286,0.27160659415164523,0,2,0
2.0487554549628824,0.9022969274345256,0.7979388468849233,0.0329356147372454,0.23121044928443202,0.26184235616066126,1,2,1
1.632839039430246,0.8163911075355847,0.7454953762991106,0.030837568062190897,0.42343567254093983,0.3524129864857163,1,0,1
1.607408382377414,0.7975964901099414,0.671951073857607,0.030625457920689776,0.220666566805864,0.27418887840597733,1,2,1
1.7219861006886152,0.7173112513540715,0.6469547968799384,0.025476354248451214,0.4449373271905904,0.3125511979380687,1,0,1
1.9750626911934122,0.692064980931222,0.6519071300058563,0.04545117845123811,0.34907747359177654,0.44083325984091243,0,0,0
1.6349244259503928,0.9485856738672139,0.7319025832928872,0.02278244238298073,0.33919192084758965,0.38152352889452934,0,0,0
1.9971908918819739,0.6697291790182675,0.6836436207851913,0.022081913481923267,0.15820583808277675,0.39009566653152294,0,0,0
1.5085215689045395,0.6343511331392307,0.5544104835980088,0.047011418485877345,0.30628189911145315,0.30304939368330247,1,2,1
1.435896592555313,0.7331304621010609,0.5851472520142921,0.049308088623555436,0.21507939853192592,0.36814936288533295,1,2,1
1.918608904921168,0.8831243215991836,0.6625828947945981,0.04847550224853672,0.30800036192704133,0.3952243197946511,0,1,0
1.9537719767557507,0.7541989350278667,0.7648774989479813,0.02821442745436432,0.3017990652224152,0.37209830630451635,1,1,1
1.9876536327903471,0.9864430661960402,0.7619391066522322,0.026232879142827195,0.215883631863738,0.2519720450667066,0,2,0
1.4048273346624613,0.782522696551962,0.6452860725440379,0.032150761294115426,0.41444821391607156,0.297113706595339,0,1,0
1.5732160115347233,0.8581938798164976,0.5616792842406407,0.023626175576932203,0.18772312991340112,0.35526171297945447,0,2,0
1.601687829258755,0.9008081376668703,0.577152741495093,0.02408171987258089,0.2531868051011895,0.26031224949375115,0,2,0
1.7465293751183812,0.862635899460463,0.5744301116156488,0.03159257449536293,0.27483102640403434,0.3335208872725581,0,1,0
1.4310992572122387,0.6148878652801415,0.615178252322949,0.04070817580126977,0.3420728191575714,0.3449666860627172,1,2,1
1.6571646553035966,0.7020929671406964,0.6434345721463637,0.027181879250715003,0.2463509232212391,0.39842046985438684,1,2,1
1.515747924806288,0.6609397312433657,0.683856389456485,0.04127000003319761,0.28745950779979224,0.43482918948611904,1,0,1
1.4394748093778096,0.7947837749328391,0.7455701781564616,0.04705983417692651,0.3231483265790064,0.3651096805181753,0,2,0
1.5078934197606184,0.6431477445557006,0.6066091358168466,0.0366464919071245,0.2606377380368774,0.3095076562413215,1,2,1
1.977482232771691,0.7189070017836028,0.5644244345106665,0.048609119842109985,0.4491961544873657,0.410585161151906,1,1,1
1.4054506449882256,0.7000080179769772,0.6907950955796032,0.028125215918643885,0.23164058535739318,0.4217274879126217,1,2,1
1.8907349879556734,0.8264260733857952,0.6667051791354043,0.03387150444698863,0.26056862941776393,0.4328070847360165,0,0,0
1.5721418440655728,0.6069105149668451,0.7959032872354641,0.04264386244811945,0.2483569379154674,0.2857487330024984,0,1,0
1.417748824061734,0.6358039657989586,0.5564063658616047,0.03291358742825617,0.3280727275868347,0.4120699588512128,0,0,0
1.4687700264413208,0.8981817218936272,0.6647531906826477,0.04331054237159848,0.16263820363305256,0.3101118985153337,1,0,1
1.531200751044688,0.8071231541757994,0.5843574533185298,0.04894842047947942,0.4490498343511584,0.3846430563910606,1,1,1
1.7188931763859212,0.8048283948738402,0.6027514578566183,0.02331152513685017,0.36457237207766524,0.44204204297945693,0,0,0
1.427633047120698,0.8811509622840907,0.6064738517913637,0.034790691159566595,0.3412523617117258,0.3280389126174359,0,2,0
1.711246252256975,0.7016231047447845,0.6743434725590206,0.04729688603721584,0.32769556796512106,0.2917727719904171,1,0,1
1.6246562888730969,0.7275142546542039,0.6117126688522749,0.029551447851274296,0.3406216883738594,0.3736746498503407,1,0,1
1.6204464635936708,0.6421501516384659,0.6228781991603689,0.0326301225862445,0.16621146639197615,0.2979816266113572,1,0,1
2.0229297608199532,0.694113367802732,0.7961791588749156,0.03537990993876043,0.3175201418029951,0.33087670613917014,0,1,0
1.9957750535324257,0.8601322892869597,0.7821178334623111,0.028952325500604552,0.3714359614719631,0.3225581075943437,0,2,0
2.0066758913855107,0.7526811140149587,0.5980262641761892,0.04343594219465961,0.24958741597726886,0.3471559995025007,0,0,0
1.6284800966787616,0.7421917884264408,0.5541825520418232,0.0363739557566492,0.41037738120860145,0.2904157974910913,1,2,1
1.6017998004900167,0.7086200396633398,0.5516868982975225,0.029618668160663754,0.3619499459720982,0.37906505045427663,1,1,1
1.567252719684321,0.6183658625075937,0.7665996430822986,0.027627110885257745,0.27327338470253676,0.350472619960587,0,2,0
1.7869435053159979,0.9788711424471304,0.6490960552326959,0.027062410319561366,0.24385267061189847,0.3210878686573663,0,1,0
1.6155820161053718,0.6120643561549698,0.6644456739768332,0.03088361231874822,0.3403397362464129,0.38531053223146183,0,1,0
1.5241871082763983,0.9675306337758258,0.6348904475952846,0.027208672902664374,0.21036445594090594,0.3651663113305527,1,2,1
1.557443566690408,0.6142015402155941,0.7690792711500416,0.02369668618488931,0.23064772042444348,0.30961631052545757,0,2,0
1.8387431277608863,0.9772148632370558,0.7078473603124062,0.031668733289757355,0.2683856458056427,0.28751343176778493,1,2,1
1.8057276930590693,0.6082381773597864,0.6557464171402339,0.046006969609190984,0.4235431170272288,0.2894693528263259,0,1,0
1.6631671488746198,0.6215453993493006,0.7356090357960009,0.034789264302616904,0.4390027512390404,0.41995536941509926,0,1,0
1.6511533218286947,0.8550529131167368,0.5980151761626291,0.04999012995947243,0.3916343813136991,0.28858881902787425,0,0,0
1.8886406437223389,0.8744411858153616,0.7296071064599886,0.036659429995199985,0.18526268157800085,0.442844459412263,0,0,0
1.7798933665630758,0.7885149484609465,0.7821610445655008,0.04900491810593117,0.4246370305451581,0.25521903170375565,0,1,0
1.918514884633025,0.9130004225872698,0.6897574760045735,0.04352898429820779,0.3049560072140349,0.42177310075069374,1,2,1
1.9424516517415087,0.7811540034921333,0.5527146184697433,0.04775279553599204,0.4086628371154527,0.4382895893303582,1,0,1
1.9759863461358123,0.9752546044839048,0.6583854107566982,0.0209743662023713,0.31287839907513004,0.29503130748692385,0,2,0
1.5259497571234861,0.6561076247349086,0.6233526174097586,0.0423839488725192,0.18242456729277418,0.432548480137352,0,1,0
1.613419089015338,0.998309727298992,0.6075525318820116,0.03129807657667823,0.33649987246840485,0.37026541459734097,1,1,1
1.8594903452072657,0.8061015065780324,0.620470292583366,0.03777623794597966,0.39474233287872296,0.4214723504888205,0,1,0
1.905161055639909,0.6050765308450555,0.7547895992432414,0.03008757414757071,0.2196519806969599,0.43724637831556556,1,2,1
1.689246842316939,0.9461320043138057,0.5588185243391822,0.025474728310094216,0.21739139564773582,0.2824790969653598,0,2,0
1.8258219703658418,0.7518502225172381,0.6839816338565423,0.047155869572331546,0.2695932628077443,0.4190313638903084,1,0,1
1.7552466433375633,0.7293138613988122,0.6410497482185623,0.030617591675218832,0.2536837870519404,0.375189504837822,0,2,0
2.052665414133085,0.786589642907125,0.719111812347601,0.03130702106706005,0.41116896515716306,0.3101733269679818,1,1,1
1.4969851568869843,0.7222713447410115,0.6529747286708572,0.034324290699254356,0.36191742271877914,0.41544707902846234,0,0,0
1.4111094962871866,0.6161078991095967,0.7079199151830351,0.025360278184168337,0.4100917169295891,0.4287072647743429,0,0,0
2.048937089183421,0.8625507372290702,0.6691412587811302,0.045343420048072805,0.44920960111783426,0.36852807307112645,1,1,1
1.4977595825516912,0.6600334450353884,0.634693915666271,0.026443906819125812,0.2829448554404116,0.4008238309386031,0,0,0
1.6539192106072926,0.6923581583553255,0.5937273438860841,0.03074365826176555,0.25321927156649937,0.29479848577721407,0,1,0
1.5385368821670418,0.7029377615198241,0.7620344327900399,0.036400290925793444,0.3323655636776633,0.373529605657646,0,0,0
2.046948197611745,0.6673986561618851,0.5942422051395924,0.04741171966272646,0.1716789494535281,0.2765091306704927,1,1,1
1.9543468990896216,0.7556468277022598,0.6494669087058402,0.04640898595739534,0.2619713336299421,0.36643683667548493,1,2,1
1.7306418732337046,0.7193319234585179,0.5742853483731506,0.041956573613644604,0.24319234974966442,0.30740766402281566,0,1,0
2.080969137059899,0.6701660990590331,0.7473319379357722,0.027605043523620046,0.4200846746518333,0.37626061312639403,0,2,0
1.8353886535714943,0.6219868620019289,0.7354006087156625,0.02861724465696696,0.40801455186199365,0.36140500563926303,0,0,0
1.7027803490751672,0.6442863536973826,0.5675234649900034,0.03252642404845832,0.44200174054785946,0.40189103869822584,0,2,0
1.5069250909140988,0.9492152280674011,0.7224879360405907,0.04063558261358954,0.18807113718559088,0.4259643205917448,1,0,1
1.6145327407515198,0.8581315693715672,0.7473660874071701,0.020095634517938075,0.28968182185124824,0.42469702178987534,0,0,0
2.0244070495082047,0.8413723079035479,0.6803449915286068,0.02139320669065266,0.40646584761386717,0.35279346430527403,1,0,1
2.037292689194684,0.8186534117468649,0.7373627009910662,0.03488649697441562,0.23765048820159668,0.3391602763935752,0,1,0
1.6142657357208812,0.7223299442053136,0.7565657682528337,0.04636916277025742,0.39178319571662645,0.30890943316063524,1,1,1
1.5802459560222262,0.7734126861433106,0.6345630905919846,0.02363697422654988,0.17957886252494107,0.2528927208041231,1,0,1
1.9862183735950731,0.8877119275153239,0.7946660266516193,0.038750802322731766,0.17798456479114036,0.42664292567305073,1,2,1
1.7727800820066402,0.6655795937639732,0.6564109202433948,0.049237782745403136,0.3182688777002247,0.3323555549743837,0,2,0
1.8600224642966765,0.9916005318554334,0.6080492525326907,0.02711510343970585,0.2614311488742839,0.26430055535793195,1,2,1
1.515532742596117,0.7290745249989226,0.6161296091515128,0.04047059456907613,0.23585106736778538,0.3399176165748706,0,0,0
1.728751773994341,0.8183410485359289,0.5756801267264853,0.044557622410316716,0.396015241935763,0.4487627636732001,0,0,0
1.5947379844552043,0.6215408886954613,0.6702267225608621,0.02169948462645365,0.17967609083474123,0.26574787836879304,0,0,0
1.707256742199266,0.7752925066649731,0.6189255347635354,0.030299799221892573,0.23216492233807434,0.4162044953682017,1,2,1
1.4857163466451069,0.9754330588626611,0.7399201477824868,0.026954088827447986,0.34239900378983246,0.2510123536991823,1,1,1
1.888522216595179,0.7048908050090752,0.6769432929447996,0.031763052575782665,0.28461426913146803,0.26807371967793797,1,2,1
1.79440266155814,0.7682814937561452,0.7829232748085511,0.049049666947019885,0.38439238150378185,0.3171525607049276,0,1,0
1.5015341516449678,0.8230876516905153,0.6126382662992388,0.022296207569917043,0.21500303693303263,0.26059679223691895,0,1,0
2.0077777576828866,0.7216036645719336,0.6709274789526589,0.0452250231415353,0.4139823942668299,0.2847102937335293,0,2,0
2.0739539004073846,0.9180149337378708,0.7497907967940445,0.029919097989895546,0.4338794546547752,0.3628470918617377,1,0,1
1.6691036082613042,0.9170235255080305,0.7696948823091776,0.022954514595993687,0.3485460274270112,0.4063664724430486,1,0,1
