cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant
0.0802415793793948,-1.158392654080531,-1.228258607650936,-1.411346201036068,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.6730635609864,-0.994307437798744,-0.3305339950094862,0.5230641178985741,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.282712432015933,-1.0321393368871905,-0.720785189346978,-1.5377587642719093,-0.996838331382497,1.0075283371329782,-1.221717520583228
-0.802426686838283,-0.7141395353236907,-0.5865483551513245,-0.1395700018049034,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-0.0785018656762957,1.2334757504666445,1.57818954482265,0.1685693654940464,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.5098695845056739,-0.7539017179513992,-0.084242964223075,-0.8848153997732626,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.7162532428031412,1.4669034412433284,-1.597252686441913,-0.5029452587834509,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.4587667737783852,-0.8725301760371786,-0.5729918573711348,-1.3552250157511962,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.386174216782396,-0.8528951109356723,-0.8319047798227612,0.0244120902578093,1.0031716964706987,1.0075283371329782,0.0005092611590592
0.327417677516684,0.260441274534854,-0.4213521355736936,0.508081041740486,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.4002483022020689,1.0169554798260072,0.296057388033164,-0.4053747647788538,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.1880023963047641,0.1935018390825106,-1.337360296752992,0.1917591163069528,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.2355912428081586,-0.1159401763077376,0.7714077128766759,-1.39130089992824,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.2645598585656106,-1.1111289271268898,0.6582216399688819,0.1274663290365248,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.6097754135831204,0.042033548430959,0.3611894550165483,-0.3138140682170045,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.4808646299016997,0.0988018825436615,0.7885272316094618,-1.7063953342369391,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.3530409731415505,0.0844586045528443,0.7633575737200425,-0.5929447858389053,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.8143897015980334,0.7151909005205789,-1.504024529818817,0.5152346034220344,-0.996838331382497,1.0075283371329782,1.2227360429013463
-1.0309843845509128,1.1156318080302554,0.5048499979458538,-1.38935588479858,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.0938523731065044,0.7495877653945479,-0.3971373612668747,1.24324748561654,1.0031716964706987,1.0075283371329782,-1.221717520583228
-1.048209070205152,0.0379736443685465,1.7390362483186594,-0.3892678319676997,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.463155222739417,-1.6223081147572056,-1.0897234231330115,1.693023854475658,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.5383467123972223,0.2287274642172652,-0.9297453640829786,-1.2936683288010236,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.4252558478703286,-1.4469248071675334,-0.7417459255558229,-1.2096383504763386,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.6213342026804506,-0.7740294648953838,-1.085091273803006,-0.0111852801442105,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.5575531597245291,1.302376926077515,-0.1372592301453412,-0.600445162893213,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.3898035565683189,-1.5160054493683852,1.325293988694849,0.1609080162260344,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.7570590118772245,-1.5536359171827625,-0.1638923284605094,0.6230990228726219,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.9511667740048076,-1.55378230764947,-0.2258462970911832,-1.244031423380102,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.2363860772922175,0.2830878483332105,1.569564420172041,1.501989749232565,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.3541230167318259,-0.0336904924818261,-1.1345989235046068,1.532484086254409,1.0031716964706987,1.0075283371329782,1.2227360429013463
-1.6687969151968265,0.4395489801114632,-0.8051991801763138,-1.1291653031006963,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.9467850534523244,-0.0219566713731697,-1.314809956397416,1.066150585144184,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.4391043196826288,0.843847402936559,-0.5260294907103025,0.5756570208290556,-0.996838331382497,1.0075283371329782,-1.221717520583228
1.443562766132395,1.0661183900888584,-0.99709700043636,0.523872981160964,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.0496017908350863,-0.6209826762022639,1.0376711865363208,0.1112966654126706,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.1187262181924624,0.8798795520269694,0.9019402212798728,-0.0471116370218826,-0.996838331382497,-0.9925279152401798,1.2227360429013463
1.432696120953054,0.384843146114394,1.1391078016696763,-1.4594070514739634,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.1768625673142753,1.3409602750968246,0.5279243105283057,-0.4195312947286435,-0.996838331382497,1.0075283371329782,0.0005092611590592
-1.3213681463410434,0.3873577057411681,0.2944779581276036,-1.352781392560264,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.367215634381223,0.71149846903021,-0.054327085885379,-0.2101760084624379,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.9425203334806608,-0.3226508847857463,1.1104800007274709,0.7227500926894523,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.6774943854772854,0.7224373374799841,-0.4470466858412837,-1.680366138909149,1.0031716964706987,1.0075283371329782,-1.221717520583228
-1.3592291085308377,-0.7722704871198935,1.4911368928828397,1.6452596955162335,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.514345089310993,-1.2044812123122162,-0.4342049418206747,0.5190737360334842,1.0031716964706987,1.0075283371329782,-1.221717520583228
0.196427529383608,0.8328754913932067,-0.4740997053927511,0.2265831368702609,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.3482084572038202,-1.2761724645963053,0.567558582581639,-0.0304608516566263,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.4800813315190395,-1.6244005768807852,0.8044251713800001,-1.5038877832789856,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.3687375809169249,-1.365052409680262,-1.5842841236926852,-0.7934560800170515,-0.996838331382497,1.0075283371329782,-1.221717520583228
-1.4067034397232971,0.6725787326760827,0.5998018668668397,1.0469022015972151,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.7039053264231063,0.5926791676524897,0.6047002262329676,-0.3651003549371188,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.5243766367834914,0.5283435569228698,0.3657887135295582,1.133010674876693,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.1554847732004691,0.7408230361066764,1.675630279603045,-1.4168573489230731,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.640709578268925,0.3736940254682532,0.4706663457383272,-0.1164704756214225,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.1285899071681105,0.2082429532858953,1.4203060914393228,1.6585049712067357,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.4741912276850724,1.2503617132867093,-0.068576049990146,-1.4058049065145957,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.3484453991521244,0.6652766636497902,1.2620667130616097,0.5443240009259659,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-1.7320650933873665,-0.0991180295042475,-0.7464793509383972,0.676299364821036,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.4368612695041177,-0.9629485274198848,-1.344932111238211,1.0599560052935653,-0.996838331382497,1.0075283371329782,0.0005092611590592
-0.66446471933716,1.1570930069934702,-1.2119895273685746,-0.8894861464844179,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.1142223686818556,-1.13272207705787,-1.1969260731908218,-0.8597307632857754,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-0.8259759022528516,0.9660137503597912,1.4812294814014018,-1.3264776962553584,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.4273044544540507,-1.536475173777998,0.6516237094558471,0.7472650903280805,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.9208273331608984,-0.4402883612173208,0.5868149762347185,0.0631109762258249,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.2881903516288375,-0.0175810027128221,-0.1454183921296531,1.6137256284494328,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.7879566225614092,-0.1178170688341114,0.9549498363796144,1.2863849755412444,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.1561987971154212,0.798977316238211,1.4839371941802149,0.5583697523948632,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.2636123415889748,0.977397796064798,0.843500960835395,0.1896831977834626,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.5092651457040067,1.3166741445037564,0.9787763475922846,0.1210005756547093,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.1482573234008708,0.5053567847778483,1.538794221972008,0.0674471613475438,1.0031716964706987,-0.9925279152401798,-1.221717520583228
1.2125051310446102,-1.4103967856331918,1.1514014842384053,0.9692268004236628,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.0557964985842785,0.3709747737395745,0.1280168872323155,0.5483508048500958,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.6653732258553741,-0.5132313795618325,1.151897098415849,-1.660172089099759,1.0031716964706987,-0.9925279152401798,1.2227360429013463
1.2877939250242691,0.8792815904808325,-1.6483234850943005,1.1407318927834504,1.0031716964706987,1.0075283371329782,1.2227360429013463
0.718183717447656,-0.7761536982740154,0.5019127830219281,-1.1616074250763064,-0.996838331382497,-0.9925279152401798,0.0005092611590592
0.3741721586887575,-1.395938773666532,1.1054004712951984,-0.0238854618825391,1.0031716964706987,1.0075283371329782,1.2227360429013463
-0.4084058055807998,0.1820582950137219,0.5483569957722789,-1.6384284008692482,1.0031716964706987,-0.9925279152401798,0.0005092611590592
-1.5606174628882497,-1.5766418964547084,-1.1259836208884986,1.5983417873638786,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.2423754395066655,-1.655268108403398,1.6115373455867976,-1.2319951191354692,-0.996838331382497,1.0075283371329782,1.2227360429013463
1.22807801035367,-0.273080662050177,-0.4641853874576185,-0.7829945632657065,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.4100420399374607,-0.6324955266188245,1.1695858617684316,-0.7330235070666176,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.746074619944389,1.10169171251013,-0.6316987336767523,-0.834694342949856,1.0031716964706987,1.0075283371329782,0.0005092611590592
-1.1431109867941225,-0.3063405206997315,1.7279905565159994,-0.2271227683677374,-0.996838331382497,1.0075283371329782,1.2227360429013463
0.6320927943402392,-1.4623570065969824,-0.1561838347946981,-1.029325438316194,-0.996838331382497,1.0075283371329782,-1.221717520583228
0.5679862625947679,-1.299516352616049,-1.4001401455798712,-1.2601629815859765,1.0031716964706987,1.0075283371329782,-1.221717520583228
-1.3378378814032976,-1.461914554392552,-1.4482622619489007,-1.0552368168768136,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.6178553254290435,0.5460844766029007,-1.440635547083639,0.403676851101344,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.7026022842327946,-0.995099899756358,0.3946621150526971,0.6643729635090014,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.1791552803835132,-0.2798244386211984,1.1871869952198564,0.1947655669939566,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.513909819234824,0.5589398198509742,1.6506109268306,1.7008524838994226,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.7471175106929641,-0.6345489674602973,-0.6521363053405629,0.1302688078327915,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.6296879336250356,-0.5234577296923668,0.414139650644609,-0.6727366629324165,-0.996838331382497,-0.9925279152401798,0.0005092611590592
1.4031451560743795,0.3079694323176181,-0.8895951720230089,1.504523933721815,-0.996838331382497,1.0075283371329782,1.2227360429013463
-1.6726493159930629,-1.0819786459029863,0.1379686559605638,1.190722484924157,-0.996838331382497,-0.9925279152401798,-1.221717520583228
-0.0607854442224504,-1.298254074179228,-1.4714405833823323,0.9749407731581612,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-0.4495254819300033,1.172958601965188,0.940478670337466,0.4006326480104886,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-0.2196527802881136,-0.474041125766314,0.2930175401333047,-1.2800994695341557,1.0031716964706987,1.0075283371329782,-1.221717520583228
0.4273115089109692,1.4513094912483335,-1.2804029061514244,-0.4785316423231996,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.6460627330408415,0.1783694115074036,-1.3897507851108026,1.0305980642910495,-0.996838331382497,-0.9925279152401798,1.2227360429013463
0.0834352008632115,0.976032970571602,-0.7781521656553779,-1.5227529684810166,1.0031716964706987,-0.9925279152401798,0.0005092611590592
0.3197019041878489,-1.510733370792644,1.25465740079169,1.5693538438945092,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.2768586296453264,-0.0391282626178241,-1.091874775030489,-0.7862750376340315,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.0586462823451565,-0.8829192562796814,0.1607738491568064,-0.148847711454425,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.8356635417729579,-1.2774911888022202,-0.1540909607641263,-0.2602101115062358,1.0031716964706987,-0.9925279152401798,0.0005092611590592
1.177582389091007,-0.6753605608273235,-1.104645084516028,1.0269000202887844,1.0031716964706987,1.0075283371329782,1.2227360429013463
1.6831439068449234,0.6591359607809874,1.4691459423486823,-0.4072640692628269,-0.996838331382497,1.0075283371329782,0.0005092611590592
0.2229732837671882,-0.236506027422445,-1.6351032201735989,1.0469682006941683,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.4468653771174727,1.3412434873494583,-0.5058949376063341,-0.5349691010841295,1.0031716964706987,-0.9925279152401798,1.2227360429013463
0.2158978117218697,0.7033052633348853,-0.6325339150983911,-0.406388586153446,1.0031716964706987,-0.9925279152401798,1.2227360429013463
-1.1941229788995795,1.6912725398855035,0.6279008013612467,0.5452908689785855,-0.996838331382497,1.0075283371329782,1.2227360429013463
-0.7063136636454302,0.7325106447510403,-1.0189780028916091,-1.4951653068814623,1.0031716964706987,1.0075283371329782,-1.221717520583228
-0.4380956645158418,1.5072619901364213,-1.5804312309232555,0.5864248850812043,1.0031716964706987,-0.9925279152401798,-1.221717520583228
0.3257805739452786,1.429708154743075,0.4060384191243258,0.791028387718247,-0.996838331382497,1.0075283371329782,0.0005092611590592
1.6790354451162175,0.3971916849803972,1.1709032876935392,1.2129575173326792,1.0031716964706987,1.0075283371329782,0.0005092611590592
1.5454056624914871,0.9531366400097327,-1.5418324557052852,-0.5076622571948906,-0.996838331382497,-0.9925279152401798,0.0005092611590592
-0.0907184766958103,-1.6551848001684049,-1.2883799360440022,-0.1344553066015677,1.0031716964706987,-0.9925279152401798,-1.221717520583228
-1.064629456196971,0.6197504586975823,1.142719895522372,-1.1991469668797774,-0.996838331382497,-0.9925279152401798,-1.221717520583228
0.5614783872775813,-1.6150470250753124,-1.0233810795973004,1.244838659713919,1.0031716964706987,1.0075283371329782,0.0005092611590592
-0.2309604353570009,0.3884258864493533,-0.9546610323641886,1.015698262455233,-0.996838331382497,-0.9925279152401798,1.2227360429013463
-1.590235765553192,-0.27698469657315,1.6749381547308666,-0.5336566339042668,-0.996838331382497,-0.9925279152401798,1.2227360429013463
